Model,K,DI_RACE,V_DI_RACE,SPD_RACE,V_SPD_RACE,EOPP_RACE,V_EOPP_RACE,EOD_RACE,V_EOD_RACE,TI_RACE,V_TI_RACE,PP_RACE,V_PP_RACE,CAL_RACE,V_CAL_RACE,DI_SEX,V_DI_SEX,SPD_SEX,V_SPD_SEX,EOPP_SEX,V_EOPP_SEX,EOD_SEX,V_EOD_SEX,TI_SEX,V_TI_SEX,PP_SEX,V_PP_SEX,CAL_SEX,V_CAL_SEX,DI_ETHNICITY,V_DI_ETHNICITY,SPD_ETHNICITY,V_SPD_ETHNICITY,EOPP_ETHNICITY,V_EOPP_ETHNICITY,EOD_ETHNICITY,V_EOD_ETHNICITY,TI_ETHNICITY,V_TI_ETHNICITY,PP_ETHNICITY,V_PP_ETHNICITY,CAL_ETHNICITY,V_CAL_ETHNICITY,DI_AGE_GROUP,V_DI_AGE_GROUP,SPD_AGE_GROUP,V_SPD_AGE_GROUP,EOPP_AGE_GROUP,V_EOPP_AGE_GROUP,EOD_AGE_GROUP,V_EOD_AGE_GROUP,TI_AGE_GROUP,V_TI_AGE_GROUP,PP_AGE_GROUP,V_PP_AGE_GROUP,CAL_AGE_GROUP,V_CAL_AGE_GROUP
DecisionTree,9,0.0,0,0.5081967213114754,0,0.43333333333333335,0,0.43333333333333335,0,0.05517866210772412,1,0.5698924731182795,0,0.8869448183041723,0,0.6879345603271984,0,0.16141315845144916,0,0.05982905982905984,1,0.09523809523809523,1,0.02498403343253064,1,0.034865900383141746,1,0.2478794100014705,0,0.6326670964968837,0,0.1688298860111816,0,0.19294117647058817,0,0.19294117647058817,0,0.012841221514760762,1,0.07390983000739093,1,0.33814775868012065,0,0.4777777777777778,0,0.3133333333333333,0,0.08264185734640861,1,0.14867890729959699,0,0.01307638281188768,1,0.006201550387596955,1,0.4004168848164796,0
DecisionTree,10,0.0,0,0.4338461538461538,0,0.23529411764705888,0,0.23529411764705888,0,0.029252562615521643,1,0.25,0,0.7332333696837514,0,0.8436022691459187,1,0.07160378039102516,1,0.051505892623308625,1,0.051505892623308625,1,0.0015454876538109619,1,0.010607915136678914,1,0.23032160221241815,0,0.991358024691358,1,0.0035514967021816335,1,0.03076923076923077,1,0.0354591836734694,1,0.005483614312653304,1,0.06666666666666665,1,0.41110636439583814,0,0.48479824659997756,0,0.29992965925635107,0,0.09066397034041129,1,0.09066397034041129,1,0.014851063538568604,1,0.13779370768618082,0,0.26902583332229557,0
DecisionTree,11,0.0,0,0.5,0,0.3787878787878788,0,0.3787878787878788,0,0.0246457655433905,1,0.19444444444444442,0,0.3581485164412619,0,0.9209950393930552,1,0.03598245730613331,1,0.044728965746591354,1,0.05041050903119869,1,0.015219454375103636,1,0.09643478260869565,1,0.16685758344637025,0,0.9345108695652175,1,0.028945472015373508,1,0.06240047770700641,1,0.06240047770700641,1,0.020497613441048237,1,0.04714912280701755,1,0.18128400963895194,0,0.5035959463877084,0,0.29275110854058223,0,0.10766580534022396,0,0.148989898989899,0,0.024676348941205795,1,0.02320675105485237,1,0.1574865360370078,0
DecisionTree,12,0.6018518518518517,0,0.22051282051282056,0,0.0951612903225807,1,0.21052631578947367,0,0.03041831299821357,1,0.8611111111111112,0,0.8023952095808383,0,0.8367929423975091,1,0.08919455473624499,1,0.007720127973292468,1,0.111038489469862,0,0.02068384115626193,1,0.062127659574468086,1,0.4186073905565824,0,0.9104477611940298,1,0.04477611940298509,1,0.043948378095570284,1,0.05086963213790982,1,0.005161439419353472,1,0.021857923497267673,1,0.3540920665234344,0,0.5050395708546823,0,0.3337063526816848,0,0.21366906474820146,0,0.21366906474820146,0,0.015085877254414029,1,0.041822677499116945,1,0.2252571606684054,0
DecisionTree,13,0.0,0,0.532258064516129,0,0.20430107526881724,0,0.20430107526881724,0,0.028726839218818565,1,0.21705426356589153,0,0.8495575221238938,0,0.7144390767579174,0,0.14927048260381592,0,0.0444444444444444,1,0.0931407094197792,1,0.032098539169300944,1,0.005569529284944252,1,0.2929942881526355,0,0.6847421584263689,0,0.1464920948616601,0,0.023391812865497075,1,0.09212906237236711,1,0.04387782364074423,1,0.032163742690058506,1,0.25732357501670866,0,0.4689210950080515,0,0.3200698757763975,0,0.1593156909917134,0,0.1626844890002785,0,0.00920481609363355,1,0.04017094017094014,1,0.23533619139613676,0
DecisionTree,14,0.40404040404040403,0,0.595959595959596,0,0.09848484848484851,1,1.0,0,0.010708673488780823,1,1.0,0,0.7860798362333674,0,0.7051865332120109,0,0.1664269570577358,0,0.06689536878216129,1,0.07362637362637364,1,0.010350191666206356,1,0.03161904761904766,1,0.47107336782743575,0,0.8447267594273038,1,0.07479358912093254,1,0.008051529790660261,1,0.04132125184756766,1,0.010799275413049744,1,0.13668351670135792,0,0.2877933276153637,0,0.46545077105575333,0,0.3514844245112855,0,0.15649195949970218,0,0.15649195949970218,0,0.00543072646721543,1,0.1191860465116279,0,0.37621726625203894,0
DecisionTree,15,0.4102564102564103,0,0.5054945054945055,0,0.24242424242424243,0,0.6293103448275862,0,0.08508648779464839,1,0.33870967741935487,0,0.8797648345638502,0,0.6675496688741722,0,0.1846946284032377,0,0.08544702284583561,1,0.08544702284583561,1,0.00470788588396906,1,0.041720779220779214,1,0.2788149853856816,0,0.7117080994386528,0,0.13967945604662457,0,0.06209696680200616,1,0.0965018759655705,1,0.01758461553017509,1,0.05767441860465117,1,0.8759835739197598,0,0.5215262355176197,0,0.29057995742537257,0,0.0771241830065359,1,0.1237656352863726,0,0.005681747363041209,1,0.06682436428149019,1,0.30840743457271336,0
DecisionTree,16,0.6817129629629629,0,0.1848118279569893,0,0.2272727272727273,0,0.2272727272727273,0,0.0008259008987652056,1,0.19999999999999996,0,0.46153846153846156,0,0.9657301636307503,1,0.015272427077600403,1,0.046211588083509336,1,0.059964619044714215,1,0.0300358355118611,1,0.0652797704447633,1,0.2838047544734721,0,0.8470695970695971,1,0.06943866943866944,1,0.12264890282131669,0,0.12264890282131669,0,0.022945922767377863,1,0.04904761904761912,1,0.5820680068434559,0,0.5037150291032966,0,0.30341593007428785,0,0.16994134897360702,0,0.16994134897360702,0,0.002241676798185363,1,0.03144325407194504,1,0.3234042069313353,0
DecisionTree,17,0.0,0,0.5125,0,0.32258064516129037,0,0.32258064516129037,0,0.01976314142150625,1,0.5337995337995338,0,0.450514546727782,0,0.647719430328126,0,0.19593132807592994,0,0.023404779502340434,1,0.12976273773932956,0,0.008757343289403072,1,0.025165447579240663,1,0.2835513537037886,0,0.6582397003745318,0,0.1600877192982456,0,0.12351778656126489,0,0.12351778656126489,0,0.0036314940226250952,1,0.06043121773458848,1,0.3423648185009346,0,0.5017648655986967,0,0.30131362889983576,0,0.14478619654913727,0,0.14478619654913727,0,0.024271713700686003,1,0.11703650680028632,0,0.3478024002055279,0
DecisionTree,18,0.5151515151515151,0,0.23529411764705882,0,0.2222222222222222,0,0.2222222222222222,0,0.018946963356911893,1,0.16666666666666663,0,0.5516850008730574,0,0.7542794895736072,0,0.1354783354783355,0,0.06862745098039225,1,0.06862745098039225,1,0.002976622131422288,1,0.038317617123185155,1,0.4108703889228242,0,0.8676107574379628,1,0.06387513320378613,1,0.08582375478927207,1,0.08582375478927207,1,0.010854768522801594,1,0.03434719635836958,1,0.42092437292742035,0,0.5162385250327856,0,0.30159188188332614,0,0.08427141963727325,1,0.08427141963727325,1,0.005167072779298357,1,0.14261744966442957,0,0.4367244948954095,0
DecisionTree,19,0.6545454545454545,0,0.19191919191919193,0,0.20858895705521474,0,0.2252252252252252,0,0.06634019277484955,1,0.2657718120805369,0,0.47058823529411764,0,0.8323838737949167,1,0.08091812989210917,1,0.03141711229946531,1,0.03141711229946531,1,0.006417731109421301,1,0.040348964013086075,1,0.2077691277855374,0,0.8535739070090216,1,0.06547508223173831,1,0.011180679785330994,1,0.04086615691062136,1,0.001917825404403578,1,0.009696969696969648,1,0.36439202843849167,0,0.4560094265514532,0,0.3390452876376989,0,0.13703208556149726,0,0.13703208556149726,0,0.008546206063073311,1,0.08789386401326693,1,0.2892599588040825,0
DecisionTree,20,0.3,0,0.7,0,0.21212121212121215,0,0.21212121212121215,0,0.05952347497360953,1,0.23529411764705888,0,0.6748807631160572,0,0.664869721473495,0,0.19202059202059207,0,0.07896300698261782,1,0.07896300698261782,1,0.01083706752022047,1,0.033490566037735925,1,0.25388120348041804,0,0.8394386732276289,1,0.07558339052848323,1,0.01795927705330591,1,0.01795927705330591,1,0.006913859461165295,1,0.05718897728582961,1,0.2515646607529364,0,0.5522693602693602,0,0.2756962067306895,0,0.14604070717575401,0,0.14604070717575401,0,0.007711782142154608,1,0.12372277227722772,0,0.24641304782649037,0
DecisionTree,21,0.7208366854384554,0,0.1645069532237674,0,0.25,0,0.25,0,0.029599812001995518,1,0.1875,0,0.7586206896551724,0,0.7918237358637723,0,0.10968426820080812,0,0.011290902553038551,1,0.06986605640438852,1,0.012290215585490497,1,0.0046736251752609315,1,0.2181302717467245,0,0.7614156525622419,0,0.1182426824544901,0,0.036746094090948755,1,0.0895140664961637,1,0.01621539804648328,1,0.044181459566075,1,0.3981794768419996,0,0.6001320422535212,0,0.23695878977569113,0,0.05217267009719839,1,0.11944890315676833,0,0.007938866596818,1,0.039681311881188064,1,0.3164423080242842,0
DecisionTree,22,0.0,0,0.6,0,1.0,0,1.0,0,0.03416645727568691,1,0.17123287671232879,0,0.5124418922614165,0,0.6759119686463672,0,0.18251273344651953,0,0.09629629629629632,1,0.10823529411764705,0,0.0011485269200717796,1,0.030888642483763662,1,0.2667549564403192,0,0.873222016079159,1,0.059258831011157975,1,0.029764472435510392,1,0.04027777777777777,1,0.0011460825014694975,1,0.022727272727272707,1,0.25819288389513106,0,0.5327290229424033,0,0.2815868770041412,0,0.06606990622335884,1,0.1944209636517329,0,0.029185250381318584,1,0.06746626686656676,1,0.4674244603825486,0
DecisionTree,23,0.728395061728395,0,0.12429378531073448,0,0.23529411764705888,0,0.23655913978494622,0,0.03526511347799726,1,0.8888888888888888,0,0.6806615776081425,0,0.8277483833039387,1,0.08221099887766559,1,0.043242002142966474,1,0.06664469347396176,1,0.02036674824467498,1,0.021949404761904767,1,0.2550762484940894,0,0.8160919540229885,1,0.08237008256435163,1,0.10752588757396453,0,0.10752588757396453,0,0.03187476890189915,1,0.012578616352201255,1,0.5145881967344752,0,0.5065538410486146,0,0.291897727830397,0,0.1216517857142857,0,0.16308985132514545,0,0.008550121018676415,1,0.02288667404946476,1,0.20656898454668793,0
DecisionTree,24,0.0,0,0.6229508196721312,0,0.19148936170212771,0,0.2857142857142857,0,0.08799941266951584,1,0.2272727272727273,0,0.6666666666666667,0,0.6893816422161649,0,0.17482891175811482,0,0.09753787878787878,1,0.10419384902143522,0,0.0014943015678566957,1,0.020285736837950985,1,0.24137931034482762,0,0.6687683900798654,0,0.16382536382536383,0,0.03012912482065999,1,0.06858230490575307,1,0.02149921513811201,1,0.027576566272715763,1,0.47410913933778476,0,0.5394456289978677,0,0.28051948051948056,0,0.02526166679782793,1,0.19862466998219439,0,0.04755523638845398,1,0.03780012978585334,1,0.2865586939786296,0
DecisionTree,25,0.42857142857142855,0,0.5714285714285714,0,0.33333333333333337,0,0.33333333333333337,0,0.02616772928800412,1,0.33333333333333337,0,0.6467391304347826,0,0.7257323118521858,0,0.15736670631431965,0,0.05303030303030298,1,0.08996138996138994,1,0.0033498497147697037,1,0.002813852813852824,1,0.3886463103888057,0,0.8062647754137116,1,0.09713743851123097,1,0.011428571428571344,1,0.0680306905370844,1,0.0014967274805521708,1,0.019883040935672502,1,0.3617502950894075,0,0.5153960234270919,0,0.3098969635594992,0,0.13915204224258426,0,0.1679311175337187,0,0.0016595955256262923,1,0.014032946918852929,1,0.308136986184638,0
DecisionTree,26,0.0,0,0.7142857142857143,0,0.19999999999999996,0,0.5,0,0.010756702190054396,1,0.37297297297297305,0,0.6281079643664407,0,0.7163294316910142,0,0.15891492570189258,0,0.03797188902789017,1,0.0815018315018315,1,0.008823237526872987,1,0.018540850165812417,1,0.19920085542592986,0,0.8113281419933006,1,0.09155390428743321,1,0.03822960518830354,1,0.03822960518830354,1,0.019068613897544162,1,0.0397790055248618,1,0.42660593141484376,0,0.5469439193446755,0,0.27911490683229817,0,0.13040494166094718,0,0.13040494166094718,0,0.02057787512101754,1,0.14936886395511917,0,0.24178592668685117,0
DecisionTree,27,0.48559670781893,0,0.2354048964218456,0,0.24137931034482762,0,0.24137931034482762,0,0.021147022164524895,1,0.31481481481481477,0,0.796875,0,0.6504308729861371,0,0.19169919868502155,0,0.0008369601606963428,1,0.15394912985274434,0,0.03472095349027719,1,0.019257703081232536,1,0.2927612796492924,0,0.9448042804843707,1,0.023978468314166834,1,0.0074279379157428105,1,0.0074279379157428105,1,0.008818181974739797,1,0.016923956546598062,1,0.45895887259131435,0,0.5520149953139644,0,0.2593597395550733,0,0.06101064728747674,1,0.15612039341154166,0,0.01631532828825412,1,0.03572380698480404,1,0.28868300150075826,0
DecisionTree,28,0.42857142857142855,0,0.38095238095238093,0,0.33333333333333337,0,0.5,0,0.024889440995152945,1,0.5,0,0.5,0,0.7374482401656314,0,0.14728513356562145,0,0.023699914748508077,1,0.1294591484464902,0,0.03008992969536642,1,0.03401626524867063,1,0.5702607088029914,0,0.7468794761612441,0,0.12552004058853378,0,0.18325935320228282,0,0.18325935320228282,0,0.04197955328916372,1,0.01558011049723751,1,0.45795269189254884,0,0.5587301587301587,0,0.2707792207792208,0,0.05676672815696793,1,0.11968829903811032,0,0.012202843123086907,1,0.1078703703703704,0,0.26845971586044637,0
DecisionTree,29,0.7,0,0.15000000000000002,0,0.3023255813953488,0,0.41228070175438597,0,0.07302831751433253,1,0.8709677419354839,0,0.4381326008298233,0,0.6982674076495586,0,0.16103705771512317,0,0.00634872647570095,1,0.12653838308288567,0,0.025481093621179257,1,0.02894736842105261,1,0.5393894050232397,0,0.9095204136209664,1,0.039932331418679634,1,0.05195762321510822,1,0.05195762321510822,1,0.005399169403026427,1,0.0066622251832111345,1,0.5474853223063779,0,0.5070422535211268,0,0.2944053208137715,0,0.11088201603665515,0,0.1313131313131313,0,0.013651585861694918,1,0.05813953488372092,1,0.3727941574359023,0
DecisionTree,30,0.0,0,0.44871794871794873,0,0.1728723404255319,0,0.2,0,0.021883168180613033,1,0.8832116788321168,0,0.7486413043478262,0,0.725217331546576,0,0.14136218203673262,0,0.0542976314613437,1,0.0542976314613437,1,0.0053401292082300295,1,0.04337815435623493,1,0.18809297410731696,0,0.6959949141767323,0,0.1405065522712582,0,0.10622110939907548,0,0.10622110939907548,0,0.0179458061315525,1,0.03675889328063242,1,0.3398252158100673,0,0.5267447784004075,0,0.2796508127633956,0,0.12691131498470953,0,0.12691131498470953,0,0.0033041172654216244,1,0.07828696126568468,1,0.2333320055584836,0
CatBoost,1,0.4673913043478261,0,0.2848837209302325,0,0.2435897435897436,0,0.3333333333333333,0,0.027127721829187955,1,0.6666666666666667,0,0.3663875347497462,0,0.887801204819277,1,0.05173611111111115,1,0.0005436470953712469,1,0.07001750437609401,1,0.0038223438060081064,1,0.06502345258898179,1,0.1822655902987923,0,0.9708141321044547,1,0.012768817204301064,1,0.05768489984591674,1,0.05768489984591674,1,0.015978140879358116,1,0.013110307414104905,1,0.15953849531229158,0,0.46407613005551146,0,0.3333497755635575,0,0.14907516147974165,0,0.15699986288221582,0,0.012706768516773471,1,0.01593406593406599,1,0.19093817424060144,0
CatBoost,2,0.4020618556701031,0,0.5979381443298969,0,0.22891566265060237,0,0.9615384615384616,0,0.022839396639089606,1,0.4655172413793104,0,0.3171229196381202,0,0.7821461609620722,0,0.11504640937957983,0,0.04739130434782601,1,0.04739130434782601,1,0.009209385833584695,1,0.07094864821628544,1,0.2554401751744649,0,0.9330978331107568,1,0.030949201857350728,1,0.0877616747181964,1,0.0877616747181964,1,0.00446481968935495,1,0.0789421157684631,1,0.19734465671599466,0,0.45527200298767584,0,0.3541953343802108,0,0.15000000000000002,0,0.2221175203607727,0,0.004691108772804167,1,0.019175777964676177,1,0.2555637701368092,0
CatBoost,3,0.0,0,0.6666666666666666,0,0.2592592592592593,0,0.3333333333333333,0,0.011756791676255172,1,0.20238095238095233,0,0.5498482160932696,0,0.6994535519125683,0,0.180327868852459,0,0.009546218487395008,1,0.0675438596491228,1,0.0085739666475622,1,0.04440438034188032,1,0.34977465251103085,0,0.7841995221027478,0,0.1127496878901374,0,0.024204897269912817,1,0.024204897269912817,1,0.005846787402102427,1,0.05740841990158552,1,0.5365999215074614,0,0.4551847355521451,0,0.3921617120904849,0,0.12319287427201098,0,0.2543804755944931,0,0.008588990212396445,1,0.012234340044742775,1,0.21927954972295893,0
CatBoost,4,0.0,0,0.5217391304347826,0,0.4242424242424242,0,0.4242424242424242,0,0.04099874545316539,1,0.2962962962962963,0,0.5706748439780758,0,0.7701192250372578,0,0.1037410676754939,0,0.13848542979811818,0,0.13848542979811818,0,0.003496618025837471,1,0.03344768439108059,1,0.4915741118971577,0,0.5316310975609756,0,0.20648521505376344,0,0.31954942937601905,0,0.31954942937601905,0,0.04330937139204814,1,0.21138211382113825,0,0.5710739731646285,0,0.4212881663173398,0,0.3310648778274678,0,0.2308476146364058,0,0.2308476146364058,0,0.0011472619210920118,1,0.060171583029733244,1,0.47234851674851114,0
CatBoost,5,0.7862903225806451,0,0.11041666666666672,0,0.25531914893617025,0,0.25531914893617025,0,0.04260060907279736,1,0.0641025641025641,1,0.5795767603965388,0,0.663906305453685,0,0.1954457897633462,0,0.05088702147525681,1,0.11091142490372273,0,0.007273763843188334,1,0.018385169296767256,1,0.21984858310843924,0,0.9383442265795208,1,0.028716387620497164,1,0.06453423120089785,1,0.06453423120089785,1,0.007077607336978126,1,0.0740777666999003,1,0.26930001263320175,0,0.4312249722584069,0,0.38353178476153293,0,0.14251207729468596,0,0.1875,0,0.010622422275565362,1,0.010287041645926642,1,0.24272078782018247,0
CatBoost,6,0.3522727272727273,0,0.6477272727272727,0,0.2777777777777778,0,1.0,0,0.04077539689465343,1,1.0,0,0.5701401029103943,0,0.6969751208161805,0,0.1698775837848685,0,0.07298994024657746,1,0.07298994024657746,1,0.0160610739566927,1,0.09581615513818909,1,0.2192917303385068,0,0.9283645578785411,1,0.03341706951510415,1,0.008831168831168745,1,0.02020202020202022,1,0.013234375298304006,1,0.003970741901776376,1,0.18721223805317555,0,0.5210049210049209,0,0.3021697928239985,0,0.13469951646327416,0,0.13469951646327416,0,0.0019363910388588146,1,0.03687943262411353,1,0.24180578548529896,0
CatBoost,7,0.0,0,0.46296296296296297,0,0.058510638297872286,1,0.14285714285714285,0,0.029716516516822077,1,0.16000000000000003,0,0.46051036954337754,0,0.7202108475516714,0,0.1414842873176207,0,0.02146381578947365,1,0.06141345427059712,1,0.012749022727536696,1,0.009236335936012141,1,0.2523404698680949,0,0.8131868131868132,1,0.08128898128898127,1,0.007547169811320753,1,0.07305194805194805,1,0.004299861155452944,1,0.06832298136645953,1,0.4445714299574878,0,0.40310077519379844,0,0.385,0,0.19023073146784486,0,0.19023073146784486,0,0.0007739381123541764,1,0.0014907573047108214,1,0.3406471380535949,0
CatBoost,8,0.0,0,0.5,0,0.5128205128205128,0,0.5128205128205128,0,0.03164400233926441,1,0.1428571428571429,0,0.40936783376515634,0,0.6742171885409728,0,0.16820308200330208,0,0.11360544217687085,0,0.11360544217687085,0,0.005042400039604829,1,0.02631578947368418,1,0.40550650286526607,0,0.731457800511509,0,0.11877828054298639,0,0.0704800817160367,1,0.0704800817160367,1,0.0029488375889149404,1,0.02710333145115751,1,0.26773709005793256,0,0.4208266237251745,0,0.3490553830227743,0,0.19511255010792483,0,0.19511255010792483,0,0.006968994255922595,1,0.024867724867724816,1,0.36371345961183343,0
CatBoost,9,0.0,0,0.47540983606557374,0,0.3666666666666667,0,0.4444444444444444,0,0.08865776478008662,1,0.6965517241379311,0,0.7554650744864045,0,0.7294478527607361,0,0.13994076581341236,0,0.0247863247863247,1,0.0782312925170068,1,0.01535775408655015,1,0.022493224932249367,1,0.23651128060466653,0,0.6819908814589666,0,0.1488176376459432,0,0.07882352941176463,1,0.07882352941176463,1,0.0008884215824255456,1,0.0023809523809523725,1,0.34558709169538215,0,0.478494623655914,0,0.3233333333333333,0,0.06579498784678561,1,0.16659202866099415,0,0.007689322696125163,1,0.01350126857557088,1,0.2700735900329063,0
CatBoost,10,0.0,0,0.46153846153846156,0,0.32352941176470584,0,0.32352941176470584,0,0.01869670857734637,1,0.44999999999999996,0,0.6348171016751903,0,0.8014221556886227,1,0.09570016593319386,1,0.056132693147097346,1,0.0762634555738004,1,0.0007926734993495485,1,0.05096899224806206,1,0.49502995617963474,0,0.9863013698630138,1,0.005783866057838649,1,0.07348036578805806,1,0.07348036578805806,1,0.0006000675979136727,1,0.04385964912280704,1,0.2852997942950178,0,0.424091587854654,0,0.35960478317056815,0,0.18351870576339735,0,0.18351870576339735,0,0.0002940650904665193,1,0.12593984962406013,0,0.30038412166862727,0
